url,name,address,city,state,phone
http://thetaxshopofalbany.net/,,,Albany,GA,
http://thallcpa.com/,,,Albany,GA,
http://clenneylukecpa.com/,,,Albany,GA,
http://www.mjcpa.com/,,,Albany,GA,
https://www.sculley-ladson.com/,,,Albany,GA,
https://clenneylukecpa.com/,,,Albany,GA,
http://www.advancedtax.us/,,,Albany,GA,
http://www.bakercpa.com/,,,Albany,GA,
http://willis-cpas.com/,,,Albany,GA,
https://www.willgeercpa.com/,,,Albany,GA,
https://gillandassociatescpas.com/,,,Albany,GA,
http://www.taylorchandler.com/,,,Albany,GA,
http://www.jgjohnsoncpa.com/,,,Albany,GA,
http://www.garlandwilliamscpa.com/,,,Albany,GA,
http://www.draffin-tucker.com/,,,Albany,GA,
http://www.hcrhcpa.com/,,,Albany,GA,
http://www.mayberryprofessionalgroup.com/,,,Albany,GA,
http://knicholscpa.com/,,,Albany,GA,
https://www.facebook.com/Northside-Tax-Services-106428261699871,,,Albany,GA,
https://www.technicalassociates.com/,,,Albany,GA,
http://www.timhuntercpa.com/,,,Albany,GA,
https://www.hrblock.com/tax-office-near-me/georgia/albany/10915/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,,,Albany,GA,
http://www.onealconsults.com/,,,Albany,GA,
https://jettaxservices.com/about-us,,,Albany,GA,
https://marketingpro.sbtpg.com/site/x9q9by0qvutk9h09/action/sj4qnp0huv0mwfjk,,,Albany,GA,
https://www.h2htaxservices.com/,,,Albany,GA,
https://www.ldexceptionaltaxes.com/,,,Albany,GA,
http://solutions2finances.com/,,,Albany,GA,
http://www.exxacttax.com/,,,Albany,GA,
https://www.facebook.com/topnotchfinancials,,,Albany,GA,
https://www.facebook.com/profile.php?id=100057402641524,,,Albany,GA,
https://www.protaxga.com/,,,Albany,GA,
http://www.superior-taxes.com/,,,Albany,GA,
https://orchidindex.org/,,,Albany,GA,
https://www.cclarktaxservicesga.com/,,,Albany,GA,
https://www.libertytax.com/20311,,,Albany,GA,
https://www.facebook.com/RogersTaxAlbanyGA,,,Albany,GA,
http://www.hudson-nesmith.cpa/,,,Albany,GA,
http://www.jenkinsgroup.net/,,,Albany,GA,
http://www.gjtaxservices.com/,,,Albany,GA,
https://www.hrblock.com/tax-office-near-me/georgia/albany/11979/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,,,Albany,GA,
https://www.hrblock.com/local-tax-offices/georgia/albany/251-e-oglethorpe-blvd/11979/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local&utm_source=google&utm_campaign=yext&y_source=1_MzU5MDQxNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,,,Albany,GA,
https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ga/albany/2516-dawson-rd/14256?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=14256,,,Albany,GA,
https://app.jotform.com/243448063530150?utm_source=jotform_pwa,,,Albany,GA,
http://midwaytax.com/,,,Albany,GA,
https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ga/albany/1705-e-oglethorpe-blvd/14494?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=14494,,,Albany,GA,
https://georgiapeachtax.com/,,,Albany,GA,
